7800
7700
7700
7900
6900
1700
7700
7600
8100
7900
7600
7800
7900
700
7700
7800
7500
7600
900
1300
11600
12400
7700
6800
3100
7700
7600
8600
7700
2600
7700
7600
7600
300
11000
5900
2600
7700
3700
9100
7600
7700
7700
6300
6600
1200
8500
8000
2200
6900
300
7800
7700
7800
7700
3300
7700
7800
8800
7600
5700
6100
7900
4700
5900
7800
7600
7600
7700
7700
8200
7900
7700
4900
5500
6100
7600
6900
7800
7600
300
7800
7700
7900
7600
7600
7700
7800
7600
7700
7900
400
3400
7800
700
7600
7700
7700
7700
7600
