678700
675500
668900
670900
666200
873600
690900
737900
833600
665200
811600
871200
845200
921300
882900
711700
682200
743800
713300
762300
725800
769300
755400
896800
704900
832100
819300
683000
672800
661500
663300
968900
670900
838700
799500
804100
715100
662600
804000
661600
783600
802700
672900
839800
670000
668000
711100
663400
666700
789700
667400
805100
818300
818100
794900
865400
794100
672100
1.0273e+06
663800
807500
668200
795200
933000
802200
940500
807600
790600
664000
787500
800600
793500
802400
806000
798200
804800
812800
804000
950200
797700
905100
1.4394e+06
710200
686200
819500
874100
827000
846000
791300
835400
797700
791200
804500
671000
1.27e+06
851200
846800
769700
790800
812700
