104700
132500
101200
101000
99500
103700
99400
100100
100100
102600
109900
98900
95400
111100
104800
117500
106900
104700
105600
99600
131400
108700
106100
106200
97900
98400
239200
103100
121300
109300
111700
107100
109700
100400
118200
110800
96500
95000
123800
107100
105200
204600
99600
113700
123800
187900
96200
118000
97000
120800
123000
123300
119700
100400
112700
110300
109800
109200
109900
207500
97300
104000
105200
100000
99400
116600
107800
108600
109100
159800
280300
103800
233100
110300
108600
105200
110300
108700
109300
111000
111800
112100
103300
282500
113100
113700
110800
114500
116900
117000
99000
112300
132000
101600
118500
114900
116700
109000
114500
110100
