757400
576900
488600
412200
405100
870100
1.2741e+06
784400
460200
509600
470900
444600
660600
539400
925300
762500
529000
1.1882e+06
495600
946900
756300
1.0281e+06
453800
460000
461900
616500
470200
402000
451700
456300
435600
397500
370300
614200
466400
381100
398600
467000
754100
758700
650100
730700
757600
405600
352500
420800
396600
554500
394800
417300
453100
406600
457700
379700
400100
379500
763000
332900
430200
397400
493100
753400
722400
386600
540100
677800
654000
784900
447500
537400
448700
478400
1.041e+06
699000
729400
451000
415000
418300
400000
448200
703700
808100
388500
386500
419900
432300
384000
391000
405700
868600
358700
399400
358600
804800
367600
358700
405300
377800
423000
602600
