1.3211e+06
1.618e+06
1.6637e+06
1.615e+06
1.5986e+06
1.7551e+06
1.6162e+06
2.0463e+06
1.5919e+06
1.5857e+06
2.3511e+06
1.972e+06
1.8717e+06
1.3734e+06
1.337e+06
1.6081e+06
1.6757e+06
1.5981e+06
1.6368e+06
1.3526e+06
1.4013e+06
1.3286e+06
1.4196e+06
1.6167e+06
1.374e+06
1.4637e+06
1.7233e+06
1.6449e+06
1.3361e+06
1.3799e+06
1.3389e+06
1.3342e+06
1.4186e+06
1.5963e+06
1.6313e+06
1.386e+06
1.6537e+06
1.4448e+06
1.3833e+06
1.4719e+06
1.3336e+06
1.5942e+06
1.619e+06
1.3735e+06
1.6179e+06
1.6527e+06
1.3293e+06
1.6107e+06
1.6443e+06
1.3676e+06
1.3299e+06
1.6986e+06
1.3347e+06
1.3599e+06
1.6782e+06
1.6419e+06
1.7451e+06
1.5036e+06
1.5352e+06
1.3684e+06
1.6306e+06
1.6321e+06
1.6337e+06
1.7532e+06
1.6216e+06
1.6003e+06
1.3364e+06
1.4944e+06
1.3392e+06
1.8069e+06
1.6389e+06
1.4664e+06
1.6398e+06
1.3296e+06
1.3478e+06
1.6958e+06
1.4924e+06
1.3336e+06
1.342e+06
1.3291e+06
1.6009e+06
2.1869e+06
1.3428e+06
1.3217e+06
1.6998e+06
1.5773e+06
1.4375e+06
1.3947e+06
1.6291e+06
1.3493e+06
1.8788e+06
1.6409e+06
1.338e+06
1.6182e+06
1.7041e+06
1.3357e+06
1.3817e+06
1.3358e+06
1.3352e+06
1.3296e+06
