1.0039e+06
901800
1.3486e+06
1.0204e+06
1.0395e+06
1.0148e+06
1.0437e+06
1.0483e+06
1.0075e+06
1.0156e+06
1.1353e+06
1.2753e+06
1.137e+06
1.0502e+06
1.0143e+06
1.4564e+06
1.0674e+06
912100
1.1324e+06
1.0254e+06
1.076e+06
1.0688e+06
1.012e+06
1.0028e+06
1.0056e+06
995900
915700
1.2497e+06
897100
1.0823e+06
991700
1.0561e+06
901600
1.0058e+06
1.077e+06
1.1956e+06
2.0681e+06
1.0326e+06
1.0217e+06
900000
959000
917300
923700
1.0244e+06
1.0068e+06
1.1114e+06
897500
1.025e+06
1.1905e+06
1.0437e+06
1.0108e+06
906300
1.047e+06
895300
902800
895900
1.0776e+06
1.0474e+06
1.0008e+06
1.0117e+06
1.0732e+06
903400
1.0489e+06
993100
1.0209e+06
1.1443e+06
1.139e+06
1.1951e+06
950900
1.0452e+06
973400
904100
975700
971800
1.365e+06
1.0185e+06
1.2155e+06
1.0386e+06
1.0351e+06
992200
898600
1.0538e+06
894800
1.2994e+06
886900
1.0343e+06
1.1628e+06
1.0621e+06
1.003e+06
1.0539e+06
997900
1.0867e+06
891800
897600
905800
1.0795e+06
956300
1.0284e+06
1.0324e+06
940800
