50100
50800
64600
52000
52100
52400
51900
51300
52700
57400
51200
51500
50900
51100
51100
58200
56100
52000
50900
51800
51600
52100
51800
51500
50800
51300
52300
50500
65200
55600
53100
50800
47000
47300
47700
53100
48000
47100
59400
51600
56400
109400
58800
51600
55800
53600
51200
47300
47600
48100
49800
47200
53100
51300
47300
51500
53300
47600
47700
76700
50300
54300
58800
48300
54400
47700
54900
47100
47200
44300
44200
46100
44300
44200
44300
44200
47200
45700
44400
44300
44600
53900
51500
48000
44800
44600
44800
47800
91400
50700
48900
47700
45500
48300
54900
46000
45500
47400
44500
54600
