1.6243e+06
1.4849e+06
1.9432e+06
849800
1.2399e+06
1.2048e+06
1.2221e+06
1.5912e+06
1.367e+06
1.2516e+06
1.6107e+06
1.6674e+06
1.0894e+06
1.5092e+06
965000
1.024e+06
1.058e+06
1.2308e+06
1.928e+06
1.3701e+06
1.2094e+06
964200
1.2768e+06
2.1207e+06
1.0347e+06
1.4382e+06
1.0903e+06
1.2286e+06
1.4023e+06
3.355e+06
1.9088e+06
1.2124e+06
1.0571e+06
1.238e+06
1.1903e+06
1.2235e+06
1.221e+06
1.1838e+06
1.1889e+06
1.193e+06
2.4605e+06
1.2008e+06
1.9259e+06
1.1071e+06
1.3882e+06
1.7974e+06
1.0458e+06
1.2242e+06
1.2232e+06
1.4662e+06
2.5275e+06
1.2494e+06
1.0788e+06
1.7155e+06
853500
1.4759e+06
987000
1.1e+06
1.1187e+06
1.1117e+06
2.1695e+06
2.0249e+06
1.09e+06
1.3538e+06
1.138e+06
987200
967400
1.4521e+06
1.0147e+06
1.0609e+06
1.594e+06
1.1169e+06
1.2284e+06
1.1724e+06
1.2587e+06
1.0176e+06
1.2288e+06
1.1581e+06
898900
1.0197e+06
1.2879e+06
1.0117e+06
1.0778e+06
1.0423e+06
853200
1.2299e+06
2.3231e+06
2.3687e+06
1.1563e+06
1.1641e+06
2.4853e+06
1.6021e+06
1.2697e+06
1.1527e+06
1.1572e+06
1.4237e+06
1.229e+06
1.1574e+06
1.0159e+06
1.1209e+06
