55500
54000
54100
53000
52300
54600
54400
54600
52100
51500
51400
53400
51200
50900
53300
50800
61500
55400
50500
54200
54900
51300
50400
53000
52800
50700
50500
50900
51100
50600
48300
51200
47200
48500
48800
48000
44800
55800
44200
44500
53300
47400
52200
62000
51800
51700
51300
54700
51700
52500
52800
50900
50700
48200
44600
57700
51000
50500
50900
50800
51800
52900
44200
49400
44000
44000
44000
44100
51200
47100
58400
47100
47000
49200
47100
47100
47200
53000
47400
47700
44100
54500
58800
45800
45800
45700
47800
47300
44400
44200
45000
44100
44100
44200
44100
47300
47100
47200
44100
44100
