79700
81500
67200
76700
207800
131500
121300
77800
81600
78500
138800
127300
75500
76900
75000
68600
219400
154900
154600
88100
134400
134400
99400
127800
81500
107300
114800
79600
76700
75100
75800
76800
79800
67300
70200
77200
157800
68100
78600
77000
75000
130700
77100
133800
133500
138500
113000
136900
135000
135600
100500
77100
76500
76700
95200
82800
139000
78000
76400
81900
79200
75200
74900
75200
75500
80200
74900
75200
75200
76000
76300
75000
146700
131700
132400
65300
95000
86300
76600
68100
124500
127500
136200
126700
131900
143000
76500
137900
131700
132900
156700
133400
133500
132700
118900
132100
87600
67200
76100
76600
