407100
333600
355000
378800
394500
385800
383300
370700
383000
331300
334600
335500
334400
432300
394700
335300
383600
335000
334400
366300
376500
379200
383200
355000
354600
374900
331100
397500
387700
372600
394700
385600
336100
410400
402600
381300
383800
334200
333200
417700
377900
397800
391800
388100
364500
334200
375500
384800
330300
337000
334900
393400
342900
378000
386900
378500
403700
380200
330600
333500
355600
335200
786200
332600
353200
331600
400700
333200
333000
335700
334200
394800
405300
334500
415300
384900
390500
383600
343700
332600
332900
346400
335900
334800
404300
386600
335500
340000
334100
335100
331700
576700
357200
336100
336000
403600
392300
428100
355200
352100
