31000
32800
33300
31100
30400
31500
31100
31600
30400
31000
31000
33000
30900
31000
31000
31500
31500
31600
31000
32000
30900
30900
32400
31100
31000
30400
35600
31800
32400
31000
31000
31000
30800
31500
30400
31600
35500
30900
32900
30500
35900
30500
35600
33000
35500
31000
31900
35600
32500
31100
31100
31000
31700
31000
31500
33200
31000
31100
31000
30900
35500
30400
33600
31600
33200
31000
30400
31000
35700
30900
31400
31100
31200
31100
31000
30400
35200
31900
32400
31000
36100
31100
33500
31000
31500
30400
31600
31600
31600
31600
35400
31600
31600
33100
35600
33100
43800
31500
31600
31700
