25600
23000
22000
21800
21600
21700
21600
21800
25700
23200
22100
21900
21800
21600
21500
29000
23500
22500
21700
21600
21700
29500
25300
23100
22100
21900
21600
21600
21700
24000
21600
21700
21500
21600
21600
21700
21600
21700
21600
21600
21600
21600
21500
21600
21500
21600
21600
21900
21600
21600
21500
21500
21600
21600
26000
25500
23600
22100
21800
29300
21800
21800
21700
21600
21500
31800
21900
21600
21600
21600
21500
21600
21600
21600
21600
21600
21700
21700
21700
21600
21800
21600
21600
21600
21600
21600
21600
21600
21700
21600
21500
21500
21600
21600
21600
21600
22000
21600
21700
21700
